V	154	0.427778
L	436	1.211111
L	296	0.822222
V	210	0.583333
L	417	1.158333
L	266	0.738889
L	272	0.755556
L	284	0.788889
L	306	0.850000
L	314	0.872222
V	152	0.422222
L	502	1.394444
L	293	0.813889
L	281	0.780556
L	293	0.813889
L	303	0.841667
L	336	0.933333
L	333	0.925000
L	317	0.880556
L	320	0.888889
L	303	0.841667
L	305	0.847222
L	326	0.905556
L	338	0.938889
L	348	0.966667
L	299	0.830556
L	276	0.766667
L	280	0.777778
L	277	0.769444
L	275	0.763889
L	299	0.830556
V	153	0.425000
L	447	1.241667
L	280	0.777778
L	254	0.705556
L	244	0.677778
L	286	0.794444
L	281	0.780556
L	279	0.775000
L	296	0.822222
L	288	0.800000
L	274	0.761111
L	259	0.719444
L	255	0.708333
L	264	0.733333
L	284	0.788889
V	179	0.497222
L	373	1.036111
L	268	0.744444
L	257	0.713889
L	246	0.683333
L	238	0.661111
V	173	0.480556
L	316	0.877778
L	265	0.736111
L	277	0.769444
L	265	0.736111
L	246	0.683333
V	162	0.450000
L	314	0.872222
L	244	0.677778
L	262	0.727778
L	268	0.744444
L	279	0.775000
