N	357	0.991667
N	365	1.013889
N	346	0.961111
N	334	0.927778
N	324	0.900000
N	345	0.958333
N	361	1.002778
N	364	1.011111
N	340	0.944444
N	345	0.958333
N	342	0.950000
N	343	0.952778
N	369	1.025000
N	372	1.033333
N	358	0.994444
N	326	0.905556
N	329	0.913889
N	338	0.938889
N	335	0.930556
N	316	0.877778
N	333	0.925000
N	320	0.888889
N	330	0.916667
N	323	0.897222
N	337	0.936111
N	366	1.016667
N	359	0.997222
N	351	0.975000
N	335	0.930556
N	321	0.891667
N	344	0.955556
N	356	0.988889
N	360	1.000000
N	364	1.011111
N	348	0.966667
N	345	0.958333
N	356	0.988889
N	363	1.008333
N	381	1.058333
N	374	1.038889
N	357	0.991667
N	358	0.994444
N	365	1.013889
N	370	1.027778
N	370	1.027778
N	369	1.025000
|	327	0.908333
Q	24	0.066667
N	357	0.991667
~	62	0.172222
~	354	0.983333
N	264	0.733333
N	349	0.969444
N	345	0.958333
N	333	0.925000
N	329	0.913889
N	335	0.930556
N	346	0.961111
N	365	1.013889
N	368	1.022222
N	341	0.947222
N	324	0.900000
N	335	0.930556
N	333	0.925000
N	326	0.905556
N	331	0.919444
N	321	0.891667
N	325	0.902778
N	310	0.861111
N	302	0.838889
N	331	0.919444
N	355	0.986111
N	356	0.988889
N	343	0.952778
N	330	0.916667
N	348	0.966667
N	356	0.988889
N	357	0.991667
N	357	0.991667
N	340	0.944444
N	330	0.916667
N	326	0.905556
N	338	0.938889
N	365	1.013889
N	361	1.002778
N	345	0.958333
N	338	0.938889
N	332	0.922222
N	322	0.894444
N	341	0.947222
N	354	0.983333
N	367	1.019444
N	342	0.950000
N	313	0.869444
N	326	0.905556
N	316	0.877778
N	340	0.944444
N	330	0.916667
N	328	0.911111
N	310	0.861111
N	309	0.858333
N	310	0.861111
N	335	0.930556
N	362	1.005556
N	376	1.044444
N	369	1.025000
N	347	0.963889
N	356	0.988889
N	384	1.066667
A	194	0.538889
N	426	1.183333
N	362	1.005556
N	347	0.963889
N	351	0.975000
N	352	0.977778
N	370	1.027778
N	380	1.055556
N	345	0.958333
N	349	0.969444
N	353	0.980556
N	376	1.044444
N	379	1.052778
N	374	1.038889
N	370	1.027778
N	342	0.950000
N	351	0.975000
N	368	1.022222
N	379	1.052778
N	378	1.050000
N	359	0.997222
N	338	0.938889
N	359	0.997222
N	373	1.036111
N	380	1.055556
N	380	1.055556
N	368	1.022222
N	348	0.966667
N	351	0.975000
N	371	1.030556
N	371	1.030556
N	355	0.986111
N	357	0.991667
N	354	0.983333
N	356	0.988889
N	380	1.055556
N	384	1.066667
N	376	1.044444
N	355	0.986111
N	355	0.986111
N	360	1.000000
N	378	1.050000
N	390	1.083333
N	363	1.008333
N	355	0.986111
N	362	1.005556
N	363	1.008333
N	378	1.050000
N	391	1.086111
N	382	1.061111
N	355	0.986111
N	362	1.005556
N	384	1.066667
N	378	1.050000
N	379	1.052778
N	376	1.044444
N	360	1.000000
N	350	0.972222
N	368	1.022222
N	389	1.080556
N	379	1.052778
N	349	0.969444
N	356	0.988889
N	357	0.991667
N	370	1.027778
N	363	1.008333
N	371	1.030556
N	377	1.047222
N	350	0.972222
N	357	0.991667
N	378	1.050000
N	383	1.063889
N	383	1.063889
N	370	1.027778
N	368	1.022222
N	364	1.011111
N	385	1.069444
N	391	1.086111
N	377	1.047222
N	361	1.002778
N	359	0.997222
N	361	1.002778
N	388	1.077778
N	391	1.086111
N	371	1.030556
N	355	0.986111
N	362	1.005556
N	373	1.036111
N	361	1.002778
N	376	1.044444
N	359	0.997222
N	339	0.941667
N	325	0.902778
N	338	0.938889
N	373	1.036111
N	364	1.011111
N	353	0.980556
N	363	1.008333
N	348	0.966667
N	346	0.961111
N	364	1.011111
N	370	1.027778
N	373	1.036111
N	346	0.961111
N	338	0.938889
N	371	1.030556
N	387	1.075000
N	368	1.022222
N	378	1.050000
N	359	0.997222
N	353	0.980556
N	369	1.025000
N	372	1.033333
N	378	1.050000
N	368	1.022222
N	346	0.961111
N	319	0.886111
N	333	0.925000
N	358	0.994444
N	364	1.011111
N	378	1.050000
N	360	1.000000
N	346	0.961111
N	378	1.050000
N	383	1.063889
N	378	1.050000
N	367	1.019444
N	349	0.969444
N	351	0.975000
N	345	0.958333
N	346	0.961111
N	341	0.947222
N	351	0.975000
N	342	0.950000
N	338	0.938889
N	343	0.952778
N	358	0.994444
N	351	0.975000
N	337	0.936111
N	328	0.911111
N	331	0.919444
N	337	0.936111
N	356	0.988889
N	360	1.000000
N	364	1.011111
N	325	0.902778
N	313	0.869444
N	322	0.894444
N	330	0.916667
N	351	0.975000
N	350	0.972222
N	339	0.941667
N	336	0.933333
N	327	0.908333
N	319	0.886111
N	344	0.955556
N	354	0.983333
N	356	0.988889
N	327	0.908333
N	323	0.897222
N	332	0.922222
N	339	0.941667
N	348	0.966667
N	344	0.955556
N	336	0.933333
N	337	0.936111
N	331	0.919444
N	332	0.922222
N	351	0.975000
N	368	1.022222
N	361	1.002778
N	337	0.936111
N	343	0.952778
N	346	0.961111
N	343	0.952778
N	349	0.969444
N	350	0.972222
N	347	0.963889
N	337	0.936111
N	340	0.944444
N	353	0.980556
N	358	0.994444
N	356	0.988889
N	346	0.961111
N	343	0.952778
N	337	0.936111
N	345	0.958333
N	347	0.963889
N	356	0.988889
N	362	1.005556
N	349	0.969444
N	339	0.941667
N	349	0.969444
N	347	0.963889
N	345	0.958333
N	344	0.955556
N	332	0.922222
N	332	0.922222
N	350	0.972222
N	372	1.033333
N	366	1.016667
N	375	1.041667
N	360	1.000000
N	359	0.997222
N	356	0.988889
N	388	1.077778
N	392	1.088889
N	362	1.005556
N	369	1.025000
N	363	1.008333
N	364	1.011111
N	375	1.041667
N	391	1.086111
N	382	1.061111
N	355	0.986111
N	375	1.041667
N	375	1.041667
N	369	1.025000
N	367	1.019444
N	351	0.975000
N	339	0.941667
N	344	0.955556
N	351	0.975000
N	387	1.075000
A	333	0.925000
N	414	1.150000
N	356	0.988889
N	352	0.977778
N	349	0.969444
N	351	0.975000
N	330	0.916667
N	341	0.947222
N	331	0.919444
N	321	0.891667
N	354	0.983333
N	376	1.044444
N	377	1.047222
N	364	1.011111
N	366	1.016667
N	367	1.019444
N	365	1.013889
N	387	1.075000
N	370	1.027778
N	350	0.972222
N	341	0.947222
N	335	0.930556
N	353	0.980556
N	365	1.013889
N	354	0.983333
N	349	0.969444
N	341	0.947222
N	345	0.958333
N	344	0.955556
N	374	1.038889
N	377	1.047222
N	368	1.022222
N	362	1.005556
N	354	0.983333
N	354	0.983333
N	382	1.061111
N	380	1.055556
N	360	1.000000
N	365	1.013889
N	359	0.997222
N	350	0.972222
N	372	1.033333
N	388	1.077778
N	372	1.033333
N	341	0.947222
N	361	1.002778
N	370	1.027778
N	372	1.033333
N	377	1.047222
N	375	1.041667
N	365	1.013889
N	346	0.961111
N	370	1.027778
N	396	1.100000
N	379	1.052778
N	368	1.022222
N	360	1.000000
N	362	1.005556
N	369	1.025000
N	393	1.091667
N	389	1.080556
N	355	0.986111
N	347	0.963889
N	355	0.986111
N	352	0.977778
N	374	1.038889
N	374	1.038889
N	347	0.963889
N	347	0.963889
N	360	1.000000
N	368	1.022222
N	377	1.047222
N	382	1.061111
N	372	1.033333
N	350	0.972222
N	366	1.016667
N	388	1.077778
N	388	1.077778
N	375	1.041667
N	366	1.016667
N	371	1.030556
N	355	0.986111
N	380	1.055556
N	395	1.097222
N	370	1.027778
N	349	0.969444
N	356	0.988889
N	380	1.055556
N	374	1.038889
N	377	1.047222
N	376	1.044444
N	356	0.988889
N	338	0.938889
N	361	1.002778
N	376	1.044444
N	363	1.008333
N	362	1.005556
N	345	0.958333
N	351	0.975000
N	347	0.963889
N	369	1.025000
N	380	1.055556
N	361	1.002778
N	358	0.994444
N	356	0.988889
N	370	1.027778
N	379	1.052778
N	378	1.050000
N	372	1.033333
N	347	0.963889
N	366	1.016667
N	376	1.044444
N	380	1.055556
N	390	1.083333
N	377	1.047222
N	349	0.969444
N	365	1.013889
N	384	1.066667
N	378	1.050000
N	373	1.036111
N	367	1.019444
N	357	0.991667
N	340	0.944444
N	354	0.983333
N	376	1.044444
N	374	1.038889
N	352	0.977778
N	349	0.969444
N	359	0.997222
N	363	1.008333
N	373	1.036111
N	375	1.041667
N	349	0.969444
N	356	0.988889
N	354	0.983333
N	358	0.994444
N	383	1.063889
N	373	1.036111
N	347	0.963889
N	350	0.972222
N	366	1.016667
N	366	1.016667
N	369	1.025000
N	369	1.025000
N	361	1.002778
N	348	0.966667
N	348	0.966667
N	377	1.047222
N	381	1.058333
N	362	1.005556
N	357	0.991667
N	364	1.011111
N	352	0.977778
N	372	1.033333
N	384	1.066667
N	363	1.008333
N	355	0.986111
N	353	0.980556
N	363	1.008333
N	371	1.030556
N	373	1.036111
N	369	1.025000
N	348	0.966667
N	357	0.991667
N	366	1.016667
N	360	1.000000
N	381	1.058333
N	376	1.044444
N	347	0.963889
N	344	0.955556
N	364	1.011111
N	385	1.069444
N	362	1.005556
N	359	0.997222
N	367	1.019444
N	349	0.969444
N	349	0.969444
N	379	1.052778
N	390	1.083333
N	361	1.002778
N	355	0.986111
N	365	1.013889
N	367	1.019444
N	371	1.030556
N	382	1.061111
N	370	1.027778
N	352	0.977778
N	362	1.005556
N	364	1.011111
N	384	1.066667
N	372	1.033333
N	369	1.025000
N	354	0.983333
N	349	0.969444
N	372	1.033333
N	376	1.044444
N	367	1.019444
N	361	1.002778
N	354	0.983333
N	352	0.977778
N	362	1.005556
N	391	1.086111
N	364	1.011111
N	357	0.991667
N	362	1.005556
N	346	0.961111
N	360	1.000000
N	379	1.052778
N	365	1.013889
N	355	0.986111
N	352	0.977778
N	349	0.969444
N	365	1.013889
N	378	1.050000
N	376	1.044444
N	351	0.975000
N	351	0.975000
N	357	0.991667
N	357	0.991667
N	361	1.002778
N	368	1.022222
N	351	0.975000
N	346	0.961111
N	352	0.977778
N	383	1.063889
N	375	1.041667
N	362	1.005556
N	376	1.044444
N	355	0.986111
N	354	0.983333
N	375	1.041667
N	358	0.994444
N	364	1.011111
N	336	0.933333
N	314	0.872222
N	331	0.919444
N	331	0.919444
N	356	0.988889
N	368	1.022222
N	368	1.022222
N	352	0.977778
N	356	0.988889
N	372	1.033333
N	389	1.080556
N	377	1.047222
N	372	1.033333
N	366	1.016667
N	361	1.002778
N	367	1.019444
N	376	1.044444
N	390	1.083333
N	361	1.002778
N	357	0.991667
N	355	0.986111
N	364	1.011111
Q	386	1.072222
N	343	0.952778
N	343	0.952778
N	347	0.963889
N	341	0.947222
N	360	1.000000
N	379	1.052778
N	378	1.050000
N	348	0.966667
N	344	0.955556
N	347	0.963889
N	348	0.966667
N	367	1.019444
N	366	1.016667
N	343	0.952778
N	346	0.961111
N	349	0.969444
N	344	0.955556
N	363	1.008333
N	336	0.933333
N	319	0.886111
N	307	0.852778
N	311	0.863889
N	311	0.863889
N	330	0.916667
N	338	0.938889
N	330	0.916667
N	353	0.980556
N	343	0.952778
N	351	0.975000
N	357	0.991667
N	382	1.061111
N	382	1.061111
N	360	1.000000
N	347	0.963889
N	361	1.002778
N	370	1.027778
N	382	1.061111
N	364	1.011111
N	365	1.013889
N	352	0.977778
N	347	0.963889
N	366	1.016667
N	378	1.050000
N	369	1.025000
N	351	0.975000
N	343	0.952778
N	360	1.000000
N	367	1.019444
N	365	1.013889
N	365	1.013889
N	345	0.958333
N	314	0.872222
N	313	0.869444
N	318	0.883333
N	353	0.980556
N	361	1.002778
N	352	0.977778
N	350	0.972222
N	355	0.986111
N	366	1.016667
N	382	1.061111
N	369	1.025000
N	375	1.041667
N	361	1.002778
N	371	1.030556
N	377	1.047222
N	378	1.050000
N	369	1.025000
N	367	1.019444
N	363	1.008333
N	354	0.983333
N	337	0.936111
N	368	1.022222
N	347	0.963889
N	328	0.911111
N	310	0.861111
N	304	0.844444
N	310	0.861111
N	310	0.861111
N	326	0.905556
N	324	0.900000
N	325	0.902778
N	316	0.877778
N	314	0.872222
N	327	0.908333
N	349	0.969444
N	360	1.000000
N	355	0.986111
N	346	0.961111
N	363	1.008333
N	348	0.966667
N	362	1.005556
N	351	0.975000
N	330	0.916667
N	327	0.908333
N	331	0.919444
N	351	0.975000
N	382	1.061111
N	382	1.061111
N	380	1.055556
N	367	1.019444
N	372	1.033333
N	371	1.030556
N	368	1.022222
N	378	1.050000
N	363	1.008333
N	340	0.944444
N	327	0.908333
N	343	0.952778
N	363	1.008333
N	345	0.958333
N	322	0.894444
N	330	0.916667
N	333	0.925000
N	330	0.916667
N	348	0.966667
N	360	1.000000
N	365	1.013889
N	337	0.936111
N	309	0.858333
N	299	0.830556
N	304	0.844444
N	307	0.852778
N	306	0.850000
N	324	0.900000
N	322	0.894444
N	340	0.944444
N	345	0.958333
N	365	1.013889
N	383	1.063889
N	364	1.011111
N	352	0.977778
N	330	0.916667
N	329	0.913889
N	323	0.897222
N	341	0.947222
N	357	0.991667
N	362	1.005556
N	354	0.983333
N	348	0.966667
N	366	1.016667
N	384	1.066667
N	385	1.069444
N	369	1.025000
N	364	1.011111
N	358	0.994444
N	359	0.997222
N	380	1.055556
N	374	1.038889
N	367	1.019444
N	331	0.919444
N	330	0.916667
N	356	0.988889
N	340	0.944444
N	351	0.975000
N	335	0.930556
N	305	0.847222
N	298	0.827778
N	296	0.822222
N	296	0.822222
N	329	0.913889
N	352	0.977778
N	335	0.930556
N	316	0.877778
N	312	0.866667
N	331	0.919444
N	362	1.005556
N	378	1.050000
N	383	1.063889
N	377	1.047222
N	369	1.025000
N	374	1.038889
N	393	1.091667
N	395	1.097222
N	373	1.036111
N	339	0.941667
N	357	0.991667
N	357	0.991667
N	358	0.994444
N	364	1.011111
N	358	0.994444
N	353	0.980556
N	345	0.958333
N	353	0.980556
N	377	1.047222
N	360	1.000000
N	356	0.988889
N	349	0.969444
N	357	0.991667
N	361	1.002778
N	371	1.030556
N	381	1.058333
N	360	1.000000
N	349	0.969444
N	352	0.977778
N	362	1.005556
N	369	1.025000
N	362	1.005556
N	358	0.994444
N	360	1.000000
N	339	0.941667
N	348	0.966667
N	373	1.036111
N	375	1.041667
N	354	0.983333
N	340	0.944444
N	342	0.950000
N	363	1.008333
N	346	0.961111
N	330	0.916667
N	346	0.961111
N	327	0.908333
N	328	0.911111
N	325	0.902778
N	347	0.963889
N	376	1.044444
N	352	0.977778
N	351	0.975000
N	347	0.963889
N	350	0.972222
N	361	1.002778
N	375	1.041667
N	377	1.047222
N	358	0.994444
N	353	0.980556
N	353	0.980556
N	346	0.961111
N	368	1.022222
N	340	0.944444
N	321	0.891667
N	311	0.863889
N	325	0.902778
N	337	0.936111
N	348	0.966667
N	349	0.969444
N	357	0.991667
N	352	0.977778
N	348	0.966667
N	352	0.977778
N	379	1.052778
N	373	1.036111
N	353	0.980556
N	341	0.947222
N	352	0.977778
N	356	0.988889
N	362	1.005556
N	382	1.061111
N	356	0.988889
N	329	0.913889
N	343	0.952778
N	350	0.972222
N	374	1.038889
N	372	1.033333
N	370	1.027778
N	355	0.986111
N	343	0.952778
N	349	0.969444
N	368	1.022222
N	363	1.008333
N	366	1.016667
N	353	0.980556
N	348	0.966667
N	338	0.938889
N	351	0.975000
N	346	0.961111
N	343	0.952778
N	338	0.938889
N	349	0.969444
N	357	0.991667
N	363	1.008333
N	385	1.069444
N	378	1.050000
N	370	1.027778
N	351	0.975000
N	369	1.025000
N	379	1.052778
N	372	1.033333
N	384	1.066667
N	364	1.011111
N	356	0.988889
N	352	0.977778
N	382	1.061111
N	388	1.077778
N	361	1.002778
N	363	1.008333
N	356	0.988889
N	348	0.966667
N	374	1.038889
N	381	1.058333
N	369	1.025000
N	351	0.975000
N	350	0.972222
N	351	0.975000
N	376	1.044444
N	372	1.033333
N	360	1.000000
N	353	0.980556
N	357	0.991667
N	349	0.969444
N	365	1.013889
N	391	1.086111
N	361	1.002778
N	346	0.961111
N	356	0.988889
N	352	0.977778
N	372	1.033333
N	369	1.025000
N	359	0.997222
N	354	0.983333
N	346	0.961111
N	347	0.963889
N	367	1.019444
N	380	1.055556
N	353	0.980556
N	349	0.969444
N	356	0.988889
N	349	0.969444
N	371	1.030556
N	358	0.994444
N	367	1.019444
N	354	0.983333
N	341	0.947222
N	352	0.977778
N	369	1.025000
N	377	1.047222
N	356	0.988889
N	338	0.938889
N	337	0.936111
N	339	0.941667
N	331	0.919444
N	333	0.925000
N	347	0.963889
N	343	0.952778
N	337	0.936111
N	345	0.958333
N	355	0.986111
N	384	1.066667
N	374	1.038889
N	356	0.988889
N	359	0.997222
N	344	0.955556
N	359	0.997222
N	377	1.047222
N	381	1.058333
N	354	0.983333
N	350	0.972222
N	365	1.013889
N	360	1.000000
N	371	1.030556
N	369	1.025000
N	346	0.961111
N	347	0.963889
N	340	0.944444
N	335	0.930556
N	362	1.005556
N	362	1.005556
N	348	0.966667
N	335	0.930556
N	353	0.980556
N	366	1.016667
N	367	1.019444
N	373	1.036111
N	374	1.038889
N	344	0.955556
N	343	0.952778
N	366	1.016667
N	383	1.063889
N	367	1.019444
N	347	0.963889
N	348	0.966667
N	346	0.961111
N	350	0.972222
N	352	0.977778
N	355	0.986111
N	351	0.975000
N	342	0.950000
N	329	0.913889
N	350	0.972222
N	349	0.969444
N	358	0.994444
N	339	0.941667
N	317	0.880556
N	322	0.894444
N	318	0.883333
N	332	0.922222
N	359	0.997222
N	348	0.966667
N	329	0.913889
N	331	0.919444
N	336	0.933333
N	354	0.983333
N	353	0.980556
N	364	1.011111
N	361	1.002778
N	344	0.955556
N	339	0.941667
N	354	0.983333
N	351	0.975000
N	364	1.011111
N	355	0.986111
N	334	0.927778
N	348	0.966667
N	349	0.969444
N	343	0.952778
N	354	0.983333
N	344	0.955556
N	345	0.958333
N	341	0.947222
N	343	0.952778
N	361	1.002778
N	356	0.988889
N	353	0.980556
N	342	0.950000
N	335	0.930556
N	348	0.966667
N	341	0.947222
N	367	1.019444
N	366	1.016667
N	350	0.972222
N	332	0.922222
N	336	0.933333
N	347	0.963889
N	359	0.997222
N	343	0.952778
N	343	0.952778
N	349	0.969444
N	335	0.930556
N	342	0.950000
N	364	1.011111
N	351	0.975000
N	358	0.994444
N	345	0.958333
N	323	0.897222
N	351	0.975000
N	351	0.975000
N	343	0.952778
N	346	0.961111
N	337	0.936111
N	335	0.930556
N	332	0.922222
N	356	0.988889
N	380	1.055556
N	356	0.988889
N	351	0.975000
N	334	0.927778
N	347	0.963889
N	354	0.983333
N	364	1.011111
N	354	0.983333
N	337	0.936111
N	323	0.897222
N	328	0.911111
N	347	0.963889
N	350	0.972222
N	360	1.000000
N	346	0.961111
N	322	0.894444
N	339	0.941667
N	342	0.950000
N	350	0.972222
N	365	1.013889
N	353	0.980556
N	351	0.975000
N	339	0.941667
N	342	0.950000
N	363	1.008333
N	362	1.005556
N	360	1.000000
N	351	0.975000
N	353	0.980556
N	354	0.983333
N	340	0.944444
N	360	1.000000
N	362	1.005556
N	344	0.955556
N	328	0.911111
N	339	0.941667
N	363	1.008333
N	360	1.000000
N	369	1.025000
N	349	0.969444
N	343	0.952778
N	328	0.911111
N	345	0.958333
N	362	1.005556
N	368	1.022222
N	346	0.961111
N	345	0.958333
N	354	0.983333
N	357	0.991667
N	356	0.988889
N	376	1.044444
N	362	1.005556
N	335	0.930556
N	339	0.941667
N	341	0.947222
N	370	1.027778
N	345	0.958333
N	348	0.966667
N	341	0.947222
N	331	0.919444
N	341	0.947222
N	343	0.952778
N	360	1.000000
N	365	1.013889
N	354	0.983333
N	350	0.972222
N	361	1.002778
N	377	1.047222
N	383	1.063889
N	358	0.994444
N	350	0.972222
N	350	0.972222
N	351	0.975000
N	356	0.988889
N	358	0.994444
N	365	1.013889
N	348	0.966667
N	330	0.916667
N	340	0.944444
N	355	0.986111
N	357	0.991667
N	351	0.975000
N	330	0.916667
N	325	0.902778
N	327	0.908333
N	333	0.925000
N	340	0.944444
N	353	0.980556
N	338	0.938889
N	328	0.911111
N	329	0.913889
N	336	0.933333
N	349	0.969444
N	361	1.002778
N	361	1.002778
N	349	0.969444
N	319	0.886111
N	326	0.905556
N	333	0.925000
N	339	0.941667
N	334	0.927778
N	315	0.875000
N	300	0.833333
N	319	0.886111
N	311	0.863889
N	317	0.880556
N	326	0.905556
N	327	0.908333
N	327	0.908333
N	321	0.891667
N	323	0.897222
N	319	0.886111
N	347	0.963889
N	344	0.955556
N	334	0.927778
N	315	0.875000
N	303	0.841667
N	321	0.891667
N	333	0.925000
N	345	0.958333
N	366	1.016667
N	349	0.969444
N	331	0.919444
N	318	0.883333
N	333	0.925000
N	348	0.966667
N	344	0.955556
N	333	0.925000
N	347	0.963889
N	342	0.950000
N	348	0.966667
N	368	1.022222
N	382	1.061111
N	376	1.044444
N	344	0.955556
N	350	0.972222
N	363	1.008333
N	372	1.033333
N	375	1.041667
N	360	1.000000
N	352	0.977778
N	345	0.958333
N	354	0.983333
N	368	1.022222
N	365	1.013889
N	355	0.986111
N	356	0.988889
N	347	0.963889
N	353	0.980556
N	367	1.019444
N	371	1.030556
N	379	1.052778
N	357	0.991667
N	350	0.972222
N	344	0.955556
N	369	1.025000
N	374	1.038889
N	357	0.991667
N	346	0.961111
N	352	0.977778
N	350	0.972222
N	361	1.002778
N	369	1.025000
N	372	1.033333
N	352	0.977778
N	342	0.950000
N	361	1.002778
N	373	1.036111
N	361	1.002778
N	365	1.013889
N	335	0.930556
N	346	0.961111
N	343	0.952778
N	352	0.977778
N	347	0.963889
N	356	0.988889
N	349	0.969444
N	347	0.963889
N	340	0.944444
N	368	1.022222
N	379	1.052778
N	368	1.022222
N	360	1.000000
N	355	0.986111
N	342	0.950000
N	333	0.925000
N	348	0.966667
N	367	1.019444
N	351	0.975000
N	354	0.983333
N	364	1.011111
N	369	1.025000
N	377	1.047222
N	378	1.050000
N	364	1.011111
N	347	0.963889
A	237	0.658333
N	459	1.275000
N	391	1.086111
N	372	1.033333
N	362	1.005556
N	356	0.988889
N	361	1.002778
N	371	1.030556
N	371	1.030556
N	362	1.005556
