L	290	0.805556
L	287	0.797222
L	301	0.836111
L	302	0.838889
L	310	0.861111
L	294	0.816667
L	286	0.794444
L	288	0.800000
L	283	0.786111
L	307	0.852778
L	317	0.880556
L	302	0.838889
L	298	0.827778
L	297	0.825000
L	297	0.825000
L	287	0.797222
L	298	0.827778
L	308	0.855556
L	307	0.852778
L	302	0.838889
L	298	0.827778
L	295	0.819444
L	281	0.780556
L	307	0.852778
L	314	0.872222
L	310	0.861111
L	300	0.833333
L	301	0.836111
L	294	0.816667
L	298	0.827778
L	294	0.816667
L	309	0.858333
L	315	0.875000
L	311	0.863889
L	301	0.836111
L	294	0.816667
L	293	0.813889
L	294	0.816667
L	319	0.886111
L	314	0.872222
L	308	0.855556
L	299	0.830556
L	300	0.833333
L	297	0.825000
L	290	0.805556
L	307	0.852778
L	316	0.877778
L	307	0.852778
L	305	0.847222
L	299	0.830556
L	291	0.808333
L	292	0.811111
L	320	0.888889
L	316	0.877778
L	303	0.841667
L	303	0.841667
L	295	0.819444
L	303	0.841667
L	296	0.822222
L	311	0.863889
L	318	0.883333
L	322	0.894444
L	303	0.841667
L	298	0.827778
L	294	0.816667
L	289	0.802778
L	316	0.877778
L	317	0.880556
L	308	0.855556
L	300	0.833333
L	302	0.838889
L	301	0.836111
L	289	0.802778
L	303	0.841667
L	318	0.883333
L	312	0.866667
L	310	0.861111
L	302	0.838889
L	294	0.816667
L	291	0.808333
L	314	0.872222
L	316	0.877778
L	310	0.861111
L	306	0.850000
L	300	0.833333
L	307	0.852778
L	294	0.816667
L	309	0.858333
L	321	0.891667
L	324	0.900000
L	311	0.863889
L	302	0.838889
L	300	0.833333
L	296	0.822222
L	313	0.869444
L	323	0.897222
L	319	0.886111
L	303	0.841667
L	310	0.861111
L	306	0.850000
L	291	0.808333
L	310	0.861111
L	322	0.894444
L	322	0.894444
L	319	0.886111
L	304	0.844444
L	296	0.822222
L	302	0.838889
L	317	0.880556
L	322	0.894444
L	317	0.880556
L	311	0.863889
L	309	0.858333
L	311	0.863889
L	298	0.827778
L	317	0.880556
L	331	0.919444
L	326	0.905556
L	318	0.883333
L	303	0.841667
L	307	0.852778
L	301	0.836111
L	324	0.900000
L	328	0.911111
L	315	0.875000
L	314	0.872222
L	323	0.897222
L	308	0.855556
L	300	0.833333
L	329	0.913889
L	325	0.902778
L	324	0.900000
L	315	0.875000
L	305	0.847222
L	309	0.858333
L	314	0.872222
L	324	0.900000
L	323	0.897222
L	317	0.880556
L	315	0.875000
L	315	0.875000
L	305	0.847222
L	315	0.875000
L	326	0.905556
L	334	0.927778
L	318	0.883333
L	305	0.847222
L	308	0.855556
L	298	0.827778
L	319	0.886111
L	332	0.922222
L	325	0.902778
L	315	0.875000
L	323	0.897222
L	310	0.861111
L	300	0.833333
L	321	0.891667
L	328	0.911111
L	330	0.916667
L	322	0.894444
L	310	0.861111
L	309	0.858333
L	319	0.886111
L	326	0.905556
L	330	0.916667
L	320	0.888889
L	317	0.880556
L	317	0.880556
L	310	0.861111
L	310	0.861111
L	325	0.902778
L	336	0.933333
L	321	0.891667
L	309	0.858333
L	311	0.863889
L	304	0.844444
L	322	0.894444
L	338	0.938889
L	327	0.908333
L	322	0.894444
L	325	0.902778
L	313	0.869444
L	303	0.841667
L	324	0.900000
L	332	0.922222
L	335	0.930556
L	320	0.888889
L	318	0.883333
L	317	0.880556
L	325	0.902778
L	339	0.941667
L	332	0.922222
L	330	0.916667
L	327	0.908333
L	322	0.894444
L	313	0.869444
L	321	0.891667
L	342	0.950000
L	342	0.950000
L	325	0.902778
L	320	0.888889
L	318	0.883333
L	317	0.880556
L	344	0.955556
L	340	0.944444
L	331	0.919444
L	343	0.952778
L	322	0.894444
L	318	0.883333
L	326	0.905556
L	348	0.966667
L	350	0.972222
L	330	0.916667
L	330	0.916667
L	340	0.944444
L	326	0.905556
L	350	0.972222
L	352	0.977778
L	342	0.950000
L	345	0.958333
L	333	0.925000
L	330	0.916667
L	339	0.941667
L	368	1.022222
L	345	0.958333
L	337	0.936111
L	342	0.950000
L	330	0.916667
L	340	0.944444
L	354	0.983333
L	346	0.961111
L	348	0.966667
L	337	0.936111
L	331	0.919444
L	327	0.908333
L	352	0.977778
L	360	1.000000
L	345	0.958333
L	337	0.936111
L	333	0.925000
L	334	0.927778
L	351	0.975000
L	347	0.963889
L	347	0.963889
L	341	0.947222
L	344	0.955556
L	329	0.913889
L	337	0.936111
L	372	1.033333
L	352	0.977778
L	342	0.950000
L	339	0.941667
L	335	0.930556
L	341	0.947222
L	350	0.972222
L	354	0.983333
L	351	0.975000
L	341	0.947222
L	334	0.927778
L	330	0.916667
L	356	0.988889
L	359	0.997222
L	349	0.969444
L	341	0.947222
L	334	0.927778
L	339	0.941667
L	345	0.958333
L	353	0.980556
L	347	0.963889
L	345	0.958333
L	344	0.955556
L	330	0.916667
L	342	0.950000
L	367	1.019444
L	351	0.975000
L	338	0.938889
L	336	0.933333
L	340	0.944444
L	337	0.936111
L	353	0.980556
L	351	0.975000
L	353	0.980556
L	343	0.952778
L	333	0.925000
L	330	0.916667
L	352	0.977778
L	358	0.994444
L	348	0.966667
L	338	0.938889
L	339	0.941667
L	334	0.927778
L	343	0.952778
L	356	0.988889
L	349	0.969444
L	351	0.975000
L	342	0.950000
L	332	0.922222
L	337	0.936111
L	364	1.011111
L	356	0.988889
L	340	0.944444
L	338	0.938889
L	338	0.938889
L	337	0.936111
L	354	0.983333
L	352	0.977778
L	360	1.000000
L	344	0.955556
L	329	0.913889
L	333	0.925000
L	349	0.969444
L	361	1.002778
L	348	0.966667
L	340	0.944444
L	343	0.952778
L	330	0.916667
L	344	0.955556
L	358	0.994444
L	347	0.963889
L	355	0.986111
L	337	0.936111
L	331	0.919444
L	338	0.938889
L	359	0.997222
L	352	0.977778
L	338	0.938889
L	337	0.936111
L	339	0.941667
L	334	0.927778
L	353	0.980556
L	353	0.980556
L	356	0.988889
L	341	0.947222
L	327	0.908333
L	329	0.913889
L	347	0.963889
L	362	1.005556
L	347	0.963889
L	337	0.936111
L	351	0.975000
L	333	0.925000
L	338	0.938889
L	361	1.002778
L	353	0.980556
L	352	0.977778
L	336	0.933333
L	333	0.925000
L	342	0.950000
L	357	0.991667
L	353	0.980556
L	346	0.961111
L	342	0.950000
L	341	0.947222
L	334	0.927778
L	351	0.975000
L	353	0.980556
L	355	0.986111
L	335	0.930556
L	336	0.933333
L	325	0.902778
L	348	0.966667
L	365	1.013889
L	344	0.955556
L	347	0.963889
L	347	0.963889
L	333	0.925000
L	342	0.950000
L	355	0.986111
L	355	0.986111
L	348	0.966667
L	332	0.922222
L	335	0.930556
L	338	0.938889
L	359	0.997222
L	351	0.975000
L	343	0.952778
L	344	0.955556
L	340	0.944444
L	332	0.922222
L	347	0.963889
L	361	1.002778
L	353	0.980556
L	340	0.944444
L	335	0.930556
L	330	0.916667
L	354	0.983333
L	368	1.022222
L	348	0.966667
L	351	0.975000
L	346	0.961111
L	336	0.933333
L	338	0.938889
L	360	1.000000
L	360	1.000000
L	350	0.972222
L	344	0.955556
L	337	0.936111
L	350	0.972222
L	363	1.008333
L	356	0.988889
L	353	0.980556
L	345	0.958333
L	343	0.952778
L	338	0.938889
L	355	0.986111
L	368	1.022222
L	350	0.972222
L	342	0.950000
L	341	0.947222
L	333	0.925000
L	293	0.813889
L	365	1.013889
L	355	0.986111
L	361	1.002778
L	345	0.958333
L	334	0.927778
L	348	0.966667
L	361	1.002778
L	367	1.019444
L	347	0.963889
L	341	0.947222
L	341	0.947222
L	350	0.972222
L	361	1.002778
L	351	0.975000
L	346	0.961111
L	345	0.958333
L	341	0.947222
L	334	0.927778
L	363	1.008333
L	368	1.022222
L	348	0.966667
L	344	0.955556
L	338	0.938889
L	340	0.944444
L	364	1.011111
L	359	0.997222
L	352	0.977778
L	350	0.972222
L	343	0.952778
L	330	0.916667
L	358	0.994444
L	367	1.019444
L	360	1.000000
L	350	0.972222
L	339	0.941667
L	347	0.963889
L	359	0.997222
L	356	0.988889
L	356	0.988889
L	349	0.969444
L	347	0.963889
L	333	0.925000
L	350	0.972222
L	375	1.041667
L	354	0.983333
L	350	0.972222
L	341	0.947222
L	337	0.936111
L	354	0.983333
L	357	0.991667
L	352	0.977778
L	355	0.986111
L	342	0.950000
L	336	0.933333
L	339	0.941667
L	360	1.000000
L	367	1.019444
L	348	0.966667
L	338	0.938889
L	343	0.952778
L	337	0.936111
L	353	0.980556
L	357	0.991667
L	344	0.955556
L	351	0.975000
L	341	0.947222
L	327	0.908333
L	362	1.005556
L	366	1.016667
L	349	0.969444
L	343	0.952778
L	338	0.938889
L	335	0.930556
L	352	0.977778
L	361	1.002778
L	354	0.983333
L	356	0.988889
L	343	0.952778
L	334	0.927778
L	348	0.966667
L	363	1.008333
L	362	1.005556
L	351	0.975000
L	339	0.941667
L	349	0.969444
L	339	0.941667
L	358	0.994444
L	360	1.000000
L	349	0.969444
L	352	0.977778
L	339	0.941667
L	340	0.944444
L	369	1.025000
L	357	0.991667
L	344	0.955556
L	342	0.950000
L	358	0.994444
L	338	0.938889
L	354	0.983333
L	364	1.011111
L	354	0.983333
L	356	0.988889
L	336	0.933333
L	336	0.933333
L	352	0.977778
L	363	1.008333
L	356	0.988889
L	341	0.947222
L	346	0.961111
L	337	0.936111
L	348	0.966667
L	365	1.013889
L	353	0.980556
L	354	0.983333
L	344	0.955556
L	336	0.933333
L	343	0.952778
L	369	1.025000
L	359	0.997222
L	340	0.944444
L	343	0.952778
L	342	0.950000
L	344	0.955556
L	362	1.005556
L	359	0.997222
L	363	1.008333
L	346	0.961111
L	337	0.936111
L	341	0.947222
L	360	1.000000
L	369	1.025000
L	351	0.975000
L	344	0.955556
L	355	0.986111
L	338	0.938889
L	360	1.000000
L	362	1.005556
L	357	0.991667
L	351	0.975000
L	343	0.952778
L	334	0.927778
L	361	1.002778
L	365	1.013889
L	351	0.975000
L	344	0.955556
L	341	0.947222
L	338	0.938889
L	350	0.972222
L	361	1.002778
L	360	1.000000
L	348	0.966667
L	335	0.930556
L	335	0.930556
L	344	0.955556
L	366	1.016667
L	355	0.986111
L	343	0.952778
L	349	0.969444
L	341	0.947222
L	338	0.938889
L	356	0.988889
L	358	0.994444
L	355	0.986111
L	338	0.938889
L	336	0.933333
L	336	0.933333
L	361	1.002778
L	359	0.997222
L	349	0.969444
L	345	0.958333
L	343	0.952778
L	336	0.933333
L	353	0.980556
L	360	1.000000
L	360	1.000000
L	346	0.961111
L	335	0.930556
L	334	0.927778
L	356	0.988889
L	371	1.030556
L	352	0.977778
L	350	0.972222
L	351	0.975000
L	336	0.933333
L	345	0.958333
L	360	1.000000
L	360	1.000000
L	351	0.975000
L	341	0.947222
L	338	0.938889
L	347	0.963889
L	365	1.013889
L	356	0.988889
L	348	0.966667
L	343	0.952778
L	345	0.958333
L	335	0.930556
L	354	0.983333
L	368	1.022222
L	347	0.963889
L	342	0.950000
L	343	0.952778
L	330	0.916667
L	368	1.022222
L	360	1.000000
L	346	0.961111
L	352	0.977778
L	339	0.941667
L	334	0.927778
L	347	0.963889
L	360	1.000000
L	357	0.991667
L	349	0.969444
L	338	0.938889
L	334	0.927778
L	358	0.994444
L	359	0.997222
L	349	0.969444
L	349	0.969444
L	339	0.941667
L	344	0.955556
L	339	0.941667
L	356	0.988889
L	368	1.022222
L	349	0.969444
L	342	0.950000
L	340	0.944444
L	340	0.944444
L	368	1.022222
L	357	0.991667
L	349	0.969444
L	352	0.977778
L	345	0.958333
L	334	0.927778
L	361	1.002778
L	368	1.022222
L	359	0.997222
L	350	0.972222
L	341	0.947222
L	347	0.963889
L	364	1.011111
L	359	0.997222
L	357	0.991667
L	349	0.969444
L	348	0.966667
L	334	0.927778
L	355	0.986111
L	373	1.036111
L	357	0.991667
L	348	0.966667
L	340	0.944444
L	335	0.930556
L	357	0.991667
L	359	0.997222
L	356	0.988889
L	351	0.975000
L	342	0.950000
L	340	0.944444
L	341	0.947222
L	365	1.013889
L	363	1.008333
L	349	0.969444
L	344	0.955556
L	340	0.944444
L	347	0.963889
L	357	0.991667
L	358	0.994444
L	351	0.975000
L	349	0.969444
L	343	0.952778
L	336	0.933333
L	368	1.022222
L	364	1.011111
L	353	0.980556
L	345	0.958333
L	339	0.941667
L	345	0.958333
L	361	1.002778
L	364	1.011111
L	355	0.986111
L	354	0.983333
L	347	0.963889
L	335	0.930556
L	361	1.002778
L	368	1.022222
L	357	0.991667
L	348	0.966667
L	341	0.947222
L	347	0.963889
L	354	0.983333
L	360	1.000000
L	356	0.988889
L	352	0.977778
L	349	0.969444
L	335	0.930556
L	352	0.977778
L	373	1.036111
L	357	0.991667
L	345	0.958333
L	341	0.947222
L	344	0.955556
L	345	0.958333
L	362	1.005556
L	357	0.991667
L	356	0.988889
L	347	0.963889
L	333	0.925000
L	341	0.947222
L	362	1.005556
L	361	1.002778
L	351	0.975000
L	338	0.938889
L	344	0.955556
L	341	0.947222
L	357	0.991667
L	358	0.994444
L	354	0.983333
L	353	0.980556
L	336	0.933333
L	334	0.927778
L	362	1.005556
L	361	1.002778
L	350	0.972222
L	340	0.944444
L	343	0.952778
L	339	0.941667
L	353	0.980556
L	364	1.011111
L	354	0.983333
L	355	0.986111
L	340	0.944444
L	332	0.922222
L	353	0.980556
L	367	1.019444
L	361	1.002778
L	349	0.969444
L	347	0.963889
L	348	0.966667
L	348	0.966667
L	365	1.013889
L	360	1.000000
L	357	0.991667
L	351	0.975000
L	342	0.950000
L	344	0.955556
L	373	1.036111
L	368	1.022222
L	345	0.958333
L	351	0.975000
L	350	0.972222
L	346	0.961111
L	362	1.005556
L	365	1.013889
L	361	1.002778
L	346	0.961111
L	341	0.947222
L	339	0.941667
L	360	1.000000
L	369	1.025000
L	347	0.963889
L	347	0.963889
L	352	0.977778
L	332	0.922222
L	361	1.002778
L	358	0.994444
L	354	0.983333
L	351	0.975000
L	340	0.944444
L	332	0.922222
L	364	1.011111
L	363	1.008333
L	351	0.975000
L	351	0.975000
L	344	0.955556
L	338	0.938889
L	358	0.994444
L	360	1.000000
L	367	1.019444
L	354	0.983333
L	338	0.938889
L	338	0.938889
L	356	0.988889
L	374	1.038889
L	360	1.000000
L	350	0.972222
L	357	0.991667
L	341	0.947222
L	348	0.966667
L	366	1.016667
L	363	1.008333
L	358	0.994444
L	345	0.958333
L	343	0.952778
L	355	0.986111
L	371	1.030556
L	360	1.000000
L	355	0.986111
L	352	0.977778
L	346	0.961111
L	346	0.961111
L	362	1.005556
L	372	1.033333
L	356	0.988889
L	343	0.952778
L	343	0.952778
L	345	0.958333
L	374	1.038889
L	358	0.994444
L	350	0.972222
L	354	0.983333
L	337	0.936111
L	337	0.936111
L	360	1.000000
L	359	0.997222
L	359	0.997222
L	343	0.952778
L	341	0.947222
L	342	0.950000
L	361	1.002778
L	362	1.005556
L	355	0.986111
L	345	0.958333
L	348	0.966667
L	336	0.933333
L	350	0.972222
L	372	1.033333
L	359	0.997222
L	349	0.969444
L	345	0.958333
L	335	0.930556
L	365	1.013889
L	368	1.022222
L	353	0.980556
L	357	0.991667
L	350	0.972222
L	336	0.933333
L	348	0.966667
L	367	1.019444
L	363	1.008333
L	353	0.980556
L	348	0.966667
L	343	0.952778
L	354	0.983333
L	366	1.016667
L	361	1.002778
L	356	0.988889
L	353	0.980556
L	348	0.966667
L	346	0.961111
L	377	1.047222
L	372	1.033333
L	356	0.988889
L	353	0.980556
L	342	0.950000
L	356	0.988889
L	373	1.036111
L	362	1.005556
L	359	0.997222
L	358	0.994444
L	344	0.955556
L	341	0.947222
L	369	1.025000
L	367	1.019444
L	354	0.983333
L	348	0.966667
L	342	0.950000
L	350	0.972222
L	362	1.005556
L	359	0.997222
L	353	0.980556
L	351	0.975000
L	344	0.955556
L	340	0.944444
L	368	1.022222
L	368	1.022222
L	353	0.980556
L	347	0.963889
L	341	0.947222
L	346	0.961111
L	359	0.997222
L	367	1.019444
L	357	0.991667
L	353	0.980556
L	345	0.958333
L	337	0.936111
L	361	1.002778
L	370	1.027778
L	359	0.997222
L	349	0.969444
L	344	0.955556
L	345	0.958333
L	355	0.986111
L	367	1.019444
L	358	0.994444
L	358	0.994444
L	348	0.966667
L	336	0.933333
L	365	1.013889
L	370	1.027778
L	355	0.986111
L	356	0.988889
L	343	0.952778
L	345	0.958333
L	358	0.994444
L	367	1.019444
L	364	1.011111
L	361	1.002778
L	346	0.961111
L	338	0.938889
L	360	1.000000
L	370	1.027778
L	361	1.002778
L	352	0.977778
L	341	0.947222
L	348	0.966667
L	344	0.955556
L	360	1.000000
L	365	1.013889
L	355	0.986111
L	347	0.963889
L	341	0.947222
L	346	0.961111
L	368	1.022222
L	364	1.011111
L	349	0.969444
L	346	0.961111
L	350	0.972222
L	343	0.952778
L	366	1.016667
L	369	1.025000
L	358	0.994444
L	351	0.975000
L	341	0.947222
L	339	0.941667
L	368	1.022222
L	368	1.022222
L	355	0.986111
L	348	0.966667
L	355	0.986111
L	338	0.938889
L	363	1.008333
L	368	1.022222
L	359	0.997222
L	357	0.991667
L	342	0.950000
L	341	0.947222
L	367	1.019444
L	369	1.025000
L	352	0.977778
L	352	0.977778
L	355	0.986111
L	341	0.947222
L	364	1.011111
L	369	1.025000
L	364	1.011111
L	354	0.983333
L	345	0.958333
L	343	0.952778
L	360	1.000000
L	380	1.055556
L	358	0.994444
L	354	0.983333
L	364	1.011111
L	342	0.950000
L	360	1.000000
L	379	1.052778
L	360	1.000000
L	357	0.991667
L	345	0.958333
L	347	0.963889
L	332	0.922222
L	390	1.083333
L	356	0.988889
L	382	1.061111
